,GAME_CODE,PITCHER_KEY,THROW_SIDE_KEY,BAT_SIDE_KEY,INNING_KEY,BATTER_IN_INNING_KEY,PITCH_NUMBER,CURRENT_BALLS,CURRENT_STRIKES,PITCH_RESULT_KEY,EVENT_RESULT_KEY,PITCH_TYPE_KEY,RELEASE_SPEED,PLATE_SPEED,SPIN_RATE,SPIN_DIRECTION,SZ_TOP,SZ_BOTTOM,PLATE_X,PLATE_Z,B,S,O,BU,FB,GB,LD,PU,1BO,2BO,3BO,RELEASE_HEIGHT,RELEASE_SIDE,RELEASE_EXTENSION,HORIZONTAL_BREAK,INDUCED_VERTICAL_BREAK,VERTICAL_APPROACH_ANGLE,HORIZONTAL_APPROACH_ANGLE
151,2022041000195000064,B,L,R,4,3,3.0,2,0,BallCalled,,CB,78.1098022460938,72.6947021484375,1105.9599609375,303.638000488281,3.26959991455078,1.48889994621277,-0.702436983585358,0.443322986364365,1,0,0,0,0,0,0,0,1,0,0,5.91442012786865,1.26529002189636,5.80044984817505,-12.390700340271,-7.9102201461792,-11.0122003555298,-3.32979011535645
152,2022041000195000064,B,L,R,4,3,4.0,3,0,StrikeCalled,,FB,91.549201965332,84.2057037353516,1670.42004394531,155.77099609375,3.26959991455078,1.48889994621277,0.944015026092529,1.85468995571136,0,1,0,0,0,0,0,0,1,0,0,5.7279200553894,1.41852998733521,6.29336977005005,7.72032022476196,18.1466007232666,-5.60864019393921,0.149748995900154
153,2022041000195000064,B,L,R,4,3,5.0,3,1,InPlay,field_out,FB,91.6446990966797,84.1078033447266,1622.39001464844,158.410995483398,3.26959991455078,1.48889994621277,0.174529001116753,1.56424999237061,0,1,1,0,0,1,0,0,1,0,0,5.65409994125366,1.48192000389099,6.40832996368408,6.79363012313843,18.1830005645752,-5.84417009353638,-0.836934983730316
154,2022041000195000064,B,L,L,4,4,1.0,0,0,StrikeCalled,,CB,78.5684967041016,72.8949966430664,1175.4599609375,292.721984863281,3.26959991455078,1.48889994621277,-0.502752006053925,2.37493991851807,0,1,0,0,0,0,0,0,0,1,0,5.94604015350342,1.07676994800568,5.8562798500061,-14.3570995330811,-5.69281005859375,-8.73089981079102,-3.1035099029541
155,2022041000195000064,B,L,L,4,4,2.0,0,1,BallCalled,,CB,78.5669021606445,73.1019973754883,1163.80004882813,297.864013671875,3.26959991455078,1.48889994621277,-1.16301000118256,0.893827021121979,1,0,0,0,0,0,0,0,0,1,0,5.78912019729614,1.16925001144409,5.72938013076782,-13.6912002563477,-6.90733003616333,-10.25119972229,-3.84032011032104
156,2022041000195000064,B,L,L,4,4,3.0,1,1,InPlay,field_out,CB,78.924201965332,73.5802001953125,910.257995605469,297.405914306641,3.26959991455078,1.48889994621277,-0.422149986028671,1.59628999233246,0,1,1,0,0,1,0,0,0,1,0,5.87788009643555,1.31226003170013,5.60540008544922,-13.5694999694824,-5.816969871521,-9.15567016601563,-3.11116003990173
233,2022041600105999872,B,L,R,1,1,1.0,0,0,BallCalled,,FF,84.8189392089844,78.1726989746094,362.227996826172,277.065521240234,3.17239999771118,1.43809998035431,-0.664309978485107,2.15456390380859,1,0,0,0,0,0,0,0,0,0,0,5.91925621032715,2.94710803031921,6.88323211669922,-6.35294198989868,0.120173998177052,-7.79332399368286,-4.57999515533447
234,2022041600105999872,B,L,R,1,1,2.0,1,0,BallCalled,,FF,91.1501312255859,83.6010208129883,2193.55004882813,170.353820800781,3.17239999771118,1.43809998035431,-1.49800705909729,2.24672102928162,1,0,0,0,0,0,0,0,0,0,0,6.02800798416138,2.28975105285645,7.08941316604614,1.931391954422,22.6223011016846,-5.14408683776855,-3.97874307632446
235,2022041600105999872,B,L,R,1,1,3.0,2,0,StrikeSwinging,,FF,91.019660949707,82.8818740844727,1874.56005859375,167.965469360352,3.17239999771118,1.43809998035431,0.508971989154816,3.88896608352661,0,1,0,0,0,0,0,0,0,0,0,6.06306886672974,2.13444900512695,6.89804697036743,3.89211010932922,20.8434162139893,-3.58696699142456,-1.39998304843903
236,2022041600105999872,B,L,R,1,1,4.0,2,1,StrikeCalled,,FF,90.5779418945313,82.6046142578125,2175.85009765625,167.385375976563,3.17239999771118,1.43809998035431,0.206155002117157,3.35776305198669,0,1,0,0,0,0,0,0,0,0,0,6.03878116607666,2.31264305114746,7.04011297225952,7.76271677017212,21.2690982818604,-4.13186502456665,-1.55514705181122
237,2022041600105999872,B,L,R,1,1,5.0,2,2,BallCalled,,FF,90.0281829833984,82.6253204345703,1843.9599609375,168.750228881836,3.17239999771118,1.43809998035431,-0.15659099817276,3.49044704437256,1,0,0,0,0,0,0,0,0,0,0,6.02931785583496,2.14419293403625,7.06986379623413,0.420453011989594,21.1109962463379,-4.00446891784668,-2.49175810813904
238,2022041600105999872,B,L,R,1,1,6.0,3,2,StrikeSwinging,strikeout,FF,85.6308898925781,79.536750793457,156.311004638672,257.431701660156,3.17239999771118,1.43809998035431,-0.230183005332947,1.92317295074463,0,1,1,0,0,0,0,0,0,0,0,5.91740989685059,3.21675205230713,6.88218688964844,-0.786804974079132,4.80962181091309,-7.46165418624878,-3.85426211357117
239,2022041600105999872,B,L,R,1,2,1.0,0,0,StrikeCalled,,FF,91.5509643554688,84.3343658447266,1840.0400390625,173.280227661133,3.41540002822876,1.5650999546051,0.643144011497498,1.49050498008728,0,1,0,0,0,0,0,0,0,0,0,6.00580596923828,2.29303097724915,7.19277477264404,3.67817306518555,20.6559810638428,-6.10955286026001,-1.46353304386139
240,2022041600105999872,B,L,R,1,2,2.0,0,1,StrikeSwinging,,FF,90.1349334716797,83.1504516601563,1536.82995605469,173.063766479492,3.41540002822876,1.5650999546051,-0.232922002673149,3.50796294212341,0,1,0,0,0,0,0,0,0,0,0,6.04175186157227,2.40314197540283,6.97589683532715,3.72988200187683,18.958812713623,-4.17593479156494,-2.53369903564453
241,2022041600105999872,B,L,R,1,2,3.0,0,2,BallCalled,,FF,73.769889831543,67.9062652587891,1735.82995605469,335.415649414063,3.41540002822876,1.5650999546051,-0.321018010377884,2.61881995201111,1,0,0,0,0,0,0,0,0,0,0,6.03926420211792,2.50492906570435,6.93076276779175,-8.30243015289307,-16.1315765380859,-10.2454090118408,-3.92195296287537
242,2022041600105999872,B,L,R,1,2,4.0,1,2,BallCalled,,FF,91.5984344482422,83.0563125610352,1870.84997558594,173.78759765625,3.41540002822876,1.5650999546051,-0.485478013753891,4.53692817687988,1,0,0,0,0,0,0,0,0,0,0,6.11836290359497,2.37799191474915,6.9613299369812,5.29496097564697,20.4764938354492,-2.95261406898499,-2.62174701690674
243,2022041600105999872,B,L,R,1,2,5.0,2,2,BallCalled,,FF,74.092643737793,67.8901062011719,1683.14001464844,339.267761230469,3.41540002822876,1.5650999546051,0.385172009468079,2.407231092453,1,0,0,0,0,0,0,0,0,0,0,6.08124589920044,2.54636788368225,7.05768823623657,-7.66068506240845,-15.948094367981,-10.5094766616821,-3.13935399055481
244,2022041600105999872,B,L,L,1,3,1.0,0,0,InPlay,field_out,CB,91.6676635742188,83.7864074707031,1891.39001464844,174.24787902832,3.17239999771118,1.43809998035431,-0.470773994922638,3.83099603652954,0,1,1,0,1,0,0,0,0,0,0,6.0338659286499,2.23683404922485,7.82160615921021,4.57154321670532,20.670877456665,-3.59656000137329,-2.58151006698608
245,2022041600105999872,B,L,R,2,1,1.0,0,0,StrikeCalled,,FF,93.8958129882813,86.1298675537109,2031.4599609375,212.958633422852,3.51259994506836,1.61590003967285,-1.48445701599121,2.84224700927734,0,1,0,0,0,0,0,0,0,0,0,6.4934778213501,-0.629355013370514,6.80436277389526,-11.8011932373047,17.5567493438721,-5.30048608779907,-2.09773898124695
246,2022041600105999872,B,L,R,2,1,2.0,0,1,StrikeSwinging,,FF,93.6469879150391,86.2751159667969,1718.96997070313,212.056442260742,3.51259994506836,1.61590003967285,-1.73432505130768,3.18801093101501,0,1,0,0,0,0,0,0,0,0,0,6.46817588806152,-0.618483006954193,6.90827894210815,-9.30307579040527,17.2866039276123,-4.92272710800171,-2.13417100906372
247,2022041600105999872,B,L,R,2,1,3.0,0,2,BallCalled,,FF,93.6905136108398,85.2302703857422,2124.48999023438,207.87825012207,3.51259994506836,1.61590003967285,-1.47967994213104,3.64648795127869,1,0,0,0,0,0,0,0,0,0,0,6.56592893600464,-0.541152000427246,6.66696500778198,-11.8386678695679,18.1293048858643,-4.48603391647339,-2.20167589187622
248,2022041600105999872,B,L,R,2,1,4.0,1,2,StrikeSwinging,strikeout,CB,89.5002670288086,84.8528747558594,1896.41003417969,194.963455200195,3.51259994506836,1.61590003967285,-0.975180983543396,2.67161107063293,0,1,1,0,0,0,0,0,0,0,0,6.44397020339966,-0.820724010467529,6.79465389251709,-11.9095964431763,16.8603076934814,-5.59978723526001,-1.83915996551514
249,2022041600105999872,B,L,R,2,2,1.0,0,0,BallCalled,,FF,87.1885147094727,80.8528823852539,499.174011230469,170.317916870117,3.46399998664856,1.59049999713898,-0.30425900220871,3.82946109771729,1,0,0,0,0,0,0,0,0,0,0,6.5668888092041,-0.680975019931793,6.76196193695068,-0.111833997070789,10.2453260421753,-5.43959617614746,0.401618987321854
250,2022041600105999872,B,L,R,2,2,2.0,1,0,StrikeCalled,,FF,79.0996780395508,73.4323577880859,290.204986572266,69.2488555908203,3.46399998664856,1.59049999713898,-0.144197002053261,2.39491009712219,0,1,0,0,0,0,0,0,0,0,0,6.5986590385437,-0.615576982498169,6.99431276321411,6.31801223754883,2.29619598388672,-8.56450176239014,1.13545894622803
251,2022041600105999872,B,L,R,2,2,3.0,1,1,InPlay,field_out,CB,79.0673751831055,73.8781356811523,327.7919921875,63.1908683776855,3.46399998664856,1.59049999713898,0.564073026180267,0.318199008703232,0,1,1,0,0,1,0,0,0,0,0,6.44721078872681,-0.408555001020432,7.11279487609863,6.63399505615234,-0.0816709995269775,-10.8589715957642,1.71815395355225
252,2022041600105999872,B,L,R,2,3,1.0,0,0,StrikeCalled,,FF,79.1100845336914,72.4845809936523,126.455001831055,55.4522514343262,3.31820011138916,1.51429998874664,0.0716769993305206,2.25494003295898,0,1,0,0,0,0,0,0,0,0,0,6.55186319351196,-0.726629018783569,6.99508380889893,2.28272104263306,0.312979012727737,-8.96912384033203,1.10420799255371
253,2022041600105999872,B,L,R,3,1,1.0,0,0,InPlay,field_out,FF,86.9744644165039,80.0655288696289,1196.44995117188,150.66325378418,3.31820011138916,1.51429998874664,-1.53526794910431,2.60849499702454,0,1,1,0,1,0,0,0,0,0,0,5.87667608261108,2.32720494270325,6.39896678924561,8.00850200653076,15.4904975891113,-5.55446815490723,-3.406977891922
254,2022041600105999872,B,L,R,3,2,1.0,0,0,InPlay,single,CH,91.8082809448242,80.4354095458984,2702.77001953125,221.667007446289,3.46399998664856,1.59049999713898,0.670583009719849,2.49476289749146,0,1,0,0,0,1,0,0,0,0,0,6.47529220581055,-0.842998027801514,6.57227993011475,17.8811874389648,17.0187568664551,-5.42394113540649,-0.380068987607956
255,2022041600105999872,B,L,R,3,3,1.0,0,0,BallCalled,,FF,87.8268737792969,80.5885925292969,676.846984863281,183.797561645508,3.31820011138916,1.51429998874664,0.562599003314972,3.74086594581604,1,0,0,0,0,0,0,0,1,0,0,6.50906276702881,-0.667062997817993,6.86370897293091,-1.95016300678253,12.3096046447754,-5.28240203857422,1.15727603435516
256,2022041600105999872,B,L,R,3,3,2.0,1,0,BallCalled,,FF,91.818359375,83.0993804931641,2378.82006835938,207.301483154297,3.31820011138916,1.51429998874664,-0.917675971984863,3.79247188568115,1,0,0,0,0,0,0,0,1,0,0,6.52418422698975,-0.477030009031296,7.19204521179199,-11.410849571228,20.0390930175781,-4.25811576843262,-1.61642396450043
257,2022041600105999872,B,L,R,3,3,3.0,2,0,BallCalled,,FF,81.1921310424805,75.0796966552734,239.783004760742,74.6526794433594,3.31820011138916,1.51429998874664,0.526607990264893,2.50931596755981,1,0,0,0,0,0,0,0,1,0,0,6.48939180374146,-0.433398991823196,6.8193998336792,5.27774381637573,2.09837794303894,-8.15072917938232,1.57061195373535
258,2022041600105999872,B,L,R,3,3,4.0,3,0,BallCalled,walk,FF,92.9762115478516,72.9405670166016,251.509002685547,209.626907348633,3.31820011138916,1.51429998874664,-0.819503009319305,2.47829103469849,1,0,0,0,0,0,0,0,1,0,0,6.5409049987793,-0.48861101269722,6.89724683761597,5.58081912994385,2.21292901039124,-8.3260669708252,0.291804999113083
259,2022041600105999872,B,L,R,3,4,1.0,0,0,BallCalled,,FF,79.8307800292969,72.4184265136719,242.399002075195,60.6556739807129,3.17239999771118,1.43809998035431,0.477970004081726,1.96708202362061,1,0,0,0,0,0,0,0,1,1,0,6.45835113525391,-0.414292991161346,6.90299510955811,5.22262716293335,1.25317001342773,-9.0922269821167,1.50321900844574
260,2022041600105999872,B,L,R,3,4,2.0,1,0,FoulBall,,CH,79.8392791748047,72.9355621337891,162.988998413086,69.7455673217773,3.17239999771118,1.43809998035431,0.563148975372314,2.33913707733154,0,1,0,0,0,0,0,0,1,1,0,6.36737823486328,-0.607914984226227,6.9913969039917,3.80534791946411,3.08661293983459,-8.34466552734375,1.6652170419693
261,2022041600105999872,B,L,R,3,4,3.0,1,1,FoulBall,,FF,87.2375869750977,80.7365112304688,421.316986083984,154.648239135742,3.17239999771118,1.43809998035431,1.42784798145294,1.83786499500275,0,1,0,0,0,0,0,0,1,1,0,6.38567590713501,-0.641040027141571,7.20866107940674,2.84269499778748,8.83726501464844,-7.58435821533203,2.56003403663635
262,2022041600105999872,B,L,R,3,4,4.0,1,2,StrikeSwinging,strikeout,FF,87.361686706543,81.458122253418,343.125,173.764389038086,3.17239999771118,1.43809998035431,1.13331496715546,2.40759706497192,0,1,1,0,0,0,0,0,1,1,0,6.42360210418701,-0.476114004850388,6.98147821426392,2.31811904907227,7.63050699234009,-7.05424690246582,1.99359798431396
263,2022041600105999872,B,L,R,3,5,1.0,0,0,StrikeSwinging,,CH,88.9296951293945,82.2811737060547,705.153015136719,176.771728515625,3.41540002822876,1.5650999546051,1.02653300762177,1.19105398654938,0,1,0,0,0,0,0,0,1,1,0,6.38573408126831,-0.534856975078583,7.07900476455688,-0.611537992954254,12.6979560852051,-7.78546476364136,1.66018998622894
264,2022041600105999872,B,L,R,3,5,2.0,0,1,StrikeSwinging,,CH,81.5035095214844,84.6166229248047,1623.25,92.4456100463867,3.41540002822876,1.5650999546051,0.124503001570702,3.01199889183044,0,1,0,0,0,0,0,0,1,1,0,6.51177310943604,-0.594789981842041,6.99116086959839,-7.98574876785278,17.6692638397217,-5.1013388633728,-0.152566000819206
265,2022041600105999872,B,L,R,3,5,3.0,0,2,FoulBall,,FF,93.4360198974609,86.1762619018555,2221.84008789063,205.275787353516,3.41540002822876,1.5650999546051,0.239773005247116,3.17575693130493,0,1,0,0,0,0,0,0,1,1,0,6.48342180252075,-0.608364999294281,6.83435678482056,-10.687668800354,19.3239822387695,-4.76008796691895,-0.113595999777317
266,2022041600105999872,B,L,R,3,5,4.0,0,2,StrikeSwinging,strikeout,CB,82.6657104492188,76.186393737793,151.389999389648,79.0052719116211,3.41540002822876,1.5650999546051,-0.0867500007152557,0.448915004730225,0,1,1,0,0,0,0,0,1,1,0,6.39536809921265,-0.865320980548859,7.16835880279541,1.18570101261139,5.27241706848145,-9.88959121704102,0.975762009620667
267,2022041600105999872,B,L,L,4,1,1.0,0,0,StrikeSwinging,,FF,87.8234024047852,81.0642242431641,823.320983886719,155.163497924805,3.17239999771118,1.43809998035431,0.134327992796898,3.22736501693726,0,1,0,0,0,0,0,0,0,0,0,5.92863988876343,2.43899393081665,6.09998989105225,9.73040676116943,9.58225536346436,-5.43566179275513,-1.53011000156403
268,2022041600105999872,B,L,L,4,1,2.0,0,1,FoulBall,,FF,89.948112487793,73.5267868041992,1466.69995117188,219.481384277344,3.17239999771118,1.43809998035431,1.37326502799988,2.56139898300171,0,1,0,0,0,0,0,0,0,0,0,6.66125583648682,-0.838706016540527,6.09329700469971,16.6793098449707,10.5516061782837,-6.47423076629639,0.343735009431839
269,2022041600105999872,B,L,L,4,1,3.0,0,2,BallCalled,,FF,79.8928680419922,83.0410308837891,707.223999023438,74.4989547729492,3.17239999771118,1.43809998035431,0.488402009010315,3.4784879684448198,1,0,0,0,0,0,0,0,0,0,0,6.60136079788208,-0.598371028900146,6.31469011306763,-0.130465000867844,12.4866304397583,-5.163489818573,1.32092905044556
270,2022041600105999872,B,L,L,4,1,4.0,1,2,BallCalled,,CB,89.1432647705078,83.1886596679688,513.731994628906,192.616500854492,3.17239999771118,1.43809998035431,0.731954991817474,1.80905997753143,1,0,0,0,0,0,0,0,0,0,0,6.468346118927,-0.596777975559235,7.02001094818115,1.58766901493073,10.1229772567749,-7.38215494155884,1.61541295051575
271,2022041600105999872,B,L,L,4,1,5.0,2,2,BallCalled,,FF,89.4462814331055,83.2987594604492,483.875,189.966598510742,3.17239999771118,1.43809998035431,0.932627975940704,2.22559309005737,1,0,0,0,0,0,0,0,0,0,0,6.37163114547729,-0.511268019676209,6.91754388809204,1.05145597457886,9.7608118057251,-6.83858203887939,1.68739700317383
272,2022041600105999872,B,L,L,4,1,6.0,3,2,BallCalled,walk,FF,89.5585784912109,82.4501800537109,1607.57995605469,229.090118408203,3.17239999771118,1.43809998035431,-0.134249001741409,0.899071991443634,1,0,0,0,0,0,0,0,0,0,0,6.35166788101196,-0.65344899892807,6.91685819625854,-16.4735279083252,9.26027584075928,-8.37060356140137,-1.04930698871613
273,2022041600105999872,B,L,R,4,2,1.0,0,0,BallCalled,,CH,89.9714584350586,83.3179168701172,754.781005859375,183.731430053711,3.51259994506836,1.61590003967285,-1.17716097831726,3.63316607475281,1,0,0,0,0,0,0,0,1,0,0,6.42370414733887,-0.635047018527985,6.57931423187256,-2.74700403213501,12.5705156326294,-5.06417417526245,-0.860283017158508
274,2022041600105999872,B,L,R,4,2,2.0,1,0,StrikeSwinging,,CH,87.5488662719727,81.3471221923828,229.970993041992,148.159591674805,3.51259994506836,1.61590003967285,0.991441011428833,2.86951899528503,0,1,0,0,0,0,0,0,1,0,0,6.40417194366455,-0.664474010467529,6.8141040802002,1.4901670217514,5.96967315673828,-6.68965578079224,1.95958805084229
275,2022041600105999872,B,L,R,4,2,3.0,1,1,FoulBall,,CH,89.86962890625,84.1601104736328,305.690002441406,184.618530273438,3.51259994506836,1.61590003967285,0.631959021091461,1.35015404224396,0,1,0,0,0,0,0,0,1,0,0,6.35926198959351,-0.663277983665466,7.13757991790771,-0.769179999828339,7.04719686508179,-7.99591779708862,1.35428202152252
276,2022041600105999872,B,L,R,4,2,4.0,1,2,BallCalled,,FF,87.9991455078125,81.8139877319336,342.886993408203,174.707916259766,3.51259994506836,1.61590003967285,0.0841159969568253,3.509761095047,1,0,0,0,0,0,0,0,1,0,0,6.41381120681763,-0.403075009584427,7.05522489547729,3.84943389892578,6.77378177642822,-5.88542318344116,0.90922600030899
277,2022041600105999872,B,L,R,4,2,5.0,2,2,FoulBall,,CB,94.5563125610352,75.3612442016602,506.717987060547,209.089065551758,3.51259994506836,1.61590003967285,-0.110630996525288,2.64438796043396,0,1,0,0,0,0,0,0,1,0,0,6.38574981689453,-0.530273020267487,6.96634197235107,9.14152431488037,-0.429408013820648,-8.1515645980835,1.24177896976471
278,2022041600105999872,B,L,R,4,2,6.0,2,2,StrikeSwinging,strikeout,CB,94.8008422851563,86.0382690429688,1681.78002929688,209.088806152344,3.51259994506836,1.61590003967285,-0.280952006578445,2.16952109336853,0,1,1,0,0,0,0,0,1,0,0,6.33233976364136,-0.489237993955612,6.91579389572144,-6.00053215026855,18.7329368591309,-5.73849821090698,-0.366809010505676
279,2022041600105999872,B,L,R,4,3,1.0,0,0,StrikeCalled,,FF,80.8991775512695,74.7006759643555,402.850006103516,62.9753036499023,3.46399998664856,1.59049999713898,-0.351639002561569,0.322504997253418,0,1,0,0,0,0,0,0,1,0,0,6.37137794494629,-0.733089983463287,7.08284711837769,6.30437994003296,-2.66320896148682,-10.9297504425049,1.04237103462219
280,2022041600105999872,B,L,R,4,3,2.0,0,1,FoulBall,,CH,81.5169525146484,76.0205154418945,307.955993652344,69.6249008178711,3.46399998664856,1.59049999713898,0.231822997331619,2.02608609199524,0,1,0,0,0,0,0,0,1,0,0,6.3836989402771,-0.61004900932312,7.03786993026733,6.45595693588257,1.88120496273041,-8.49364471435547,1.55352997779846
281,2022041600105999872,B,L,R,4,3,3.0,0,2,FoulBall,,FF,80.3301849365234,83.303840637207,1145.81994628906,68.134147644043,3.46399998664856,1.59049999713898,0.186070993542671,1.79623699188232,0,1,0,0,0,0,0,0,1,0,0,6.56824922561646,-0.742350995540619,6.74855518341064,-11.3973340988159,11.1854858398438,-7.07682085037231,-0.0701270028948784
282,2022041600105999872,B,L,R,4,3,4.0,0,2,InPlay,grounded_into_double_play,CB,92.2866668701172,76.5316162109375,298.114013671875,205.005218505859,3.46399998664856,1.59049999713898,-0.342041999101639,0.826961994171143,0,1,2,0,0,1,0,0,1,0,0,6.53869819641113,-0.431546002626419,7.08721017837524,5.74997806549072,-0.51664000749588,-10.0800323486328,0.926099002361298
283,2022041600105999872,B,L,R,5,1,1.0,0,0,StrikeSwinging,,FF,87.8893585205078,80.963264465332,324.032012939453,166.269546508789,3.31820011138916,1.51429998874664,0.492902994155884,2.75593400001526,0,1,0,0,0,0,0,0,0,0,0,6.37381505966187,-0.662962019443512,6.7194299697876,2.1736741065979,7.4757399559021,-6.6571798324585,1.47831094264984
284,2022041600105999872,B,L,R,5,1,3.0,0,2,FoulBall,,FF,80.4360885620117,74.5875701904297,2062.75,137.445724487305,3.31820011138916,1.51429998874664,-0.765133023262024,1.39398205280304,0,1,0,0,0,0,0,0,0,0,0,6.01415586471558,2.65781998634338,5.642982006073,16.1952114105225,16.737377166748,-7.38241195678711,-2.24510192871094
285,2022041600105999872,B,L,R,5,1,4.0,0,2,InPlay,single,CH,85.2760543823242,78.6294708251953,909.68701171875,153.308074951172,3.31820011138916,1.51429998874664,-0.243450000882149,3.19881200790405,0,1,0,0,1,0,0,0,0,0,0,5.92851400375366,2.52982497215271,6.0745210647583,5.0899658203125,14.348653793335,-5.2121410369873,-2.49202489852905
286,2022041600105999872,B,L,R,5,2,,0,0,,error,CH,79.209342956543,72.6145935058594,1550.53002929688,112.950401306152,3.31820011138916,1.51429998874664,0.612462997436523,2.72939109802246,0,0,0,0,0,0,0,0,1,0,0,5.72423219680786,2.7515881061554,6.17364501953125,17.9848251342773,9.3670768737793,-6.6280632019043,-0.526378989219666
